-0.40236217	0.022789476	1.0599493	-0.14091074	0.48403594	0.47794357	-0.279774	-0.19459793	0.27005047	0.6531832	-0.57878834	0.27721593	-0.42113388	0.06806592	0.13099901	-0.26424694	0.27958262	-0.013574001	0.12519461	0.20884928	-0.3987198	-0.09606744	-0.016362	0.13536114	0.23870686	0.46714216	-0.18234767	-0.29131877	-0.09880445	-0.11576229	-0.29636112	0.63372564	0.22085173	-0.10471833	0.34526846	-0.17090526	0.54914314	-0.3096167	-0.017509675	0.04074716	0.4267065	-0.048442665	0.17616642	0.060499165	0.2553909	-0.51954454	-0.17176501	-0.016362028	-0.040749185	0.6091593	0.14512302	0.03684645	0.49017274	0.50621283	0.18882531	-0.2858534	-0.037759744	-0.050798588	0.34232086	-0.16314568	-0.17872508	0.2202418	0.18121313	-0.14370634	-0.061518557	0.116150655	0.21990049	0.09846915	0.2663456	0.7868331	-0.12935343	-0.4694698	0.49898	-0.037916325	-0.41576126	0.31888798	-0.260572	0.6491746	-0.33684167	0.029150903	0.003131766	0.27805126	0.09735912	0.07553254	-0.032957003	0.09804758	-0.078516826	0.058813967	0.37364566	-0.10446925	0.5794063	-0.20465736	0.39076236	0.45206252	-0.23739947	0.7689779	-0.48595414	0.35990328	-0.33954453	-0.2190096	-0.007694257	-0.23841679	0.6741661	0.028567413	0.73405015	0.20839675	0.03630594	0.34147802	-0.4218734	0.12657692	-0.37624472	0.14219952	0.57755023	0.29929793	0.49362794	-0.42679498	0.21658507	0.117791384	0.57660794	-0.39260906	-0.21337608	0.37626612	-0.74943036	0.3961297	0.803279	-0.099309884	-0.13633674	-0.706937	0.8641459	-0.17428775	0.1504549	-0.9834023	-0.13919543	-0.1321593	-0.20567071	-0.22223467	-0.23863299	0.50691396	0.0070172707	0.4499301	0.16655278	0.31104064	-0.19825599	0.55408907	0.18936387	-0.212566	0.3185581	0.49120378	-0.28359243	0.2708853	-0.4086304	-0.07037955	0.111819774	0.18352647	-0.01970132	0.0625362	0.11599589	-0.07360022	-0.08189455	0.62006915	0.1142127	-0.19941196	-0.54032534	-0.5425327	0.11141568	-0.10865329	-0.49025688	0.2655685	-0.19786644	0.9561832	-0.11945356	-0.4415607	-0.31759518	0.22070979	0.040844787	-0.3314943	-0.067237906	0.09824543	0.3463839	0.23689112	-0.15988235	0.08278756	-0.32133055	0.06945589	0.3030026	0.22285055	0.35271803	0.15183835	0.047382172	-0.5824381	0.07882831	0.3828528	0.12243254	0.04734135	0.005624985	0.4123913	-0.07592249	-0.36714777	-0.121519655	-0.032810662	-0.28446534	0.017963575	-0.35895762	0.5947671	0.0120374	0.45100707	0.3242167	-0.066450015	0.07866754	1.2767769	-0.08947536	0.5034176	-0.38743705	-0.24732147	-0.13101454	-0.09822077	-0.36585355	0.023191456	0.6839071	0.3373385	0.2606048	0.1651816	-0.42904606	-0.23524475	0.123734735	0.13595241	0.36646423	0.48745757	-0.8429616	-0.041228574	-0.6183667	-0.21819215	-0.12270364	-0.26301897	-5.2282815	-0.30763826	-0.18734266	0.1462495	-0.6913519	-0.23401016	0.0070384187	-0.42862546	0.5185107	-0.112697475	0.5029451	-0.3795738	-0.23570773	0.53008914	0.5145743	-0.12474302	-0.20700434	-0.2882381	-0.044464137	-0.065401375	-0.18488294	-0.24591637	0.121485576	0.0038565637	-0.39913374	-0.28512263	0.10129704	-0.37940818	-0.03724972	0.037143894	0.03285903	0.026200151	-0.13069981	0.09473387	-0.31998146	0.36830008	0.040709056	-0.26056087	0.5649407	0.3193137	-0.25635797	0.07405411	0.34359083	-0.3786551	-0.66334593	-0.023497432	0.29718432	0.25022006	-1.1079181	0.013400417	-0.24864991	0.007562137	0.14831074	-0.20684798	0.017194496	-0.49436954	-0.0039362404	-0.19509734	-0.0057026334	0.14778139	0.11443976	-0.4325963	0.16118157	0.55278367	-0.13967818	0.16855729	-0.049435478	0.5983982	0.09931941	0.08349079	0.19613498	0.2975398	-0.27944347	-0.6175172	-0.023192126	-0.014302367	0.27998352	0.06842257	0.19341679	0.40887353	0.11505194	0.0015142369	0.27748168	0.0033740527	0.2196683	0.81010646	-0.2580658	0.28751168	0.6253239	0.33846837	0.040993623	0.07929794	0.033869818	0.47447786	-0.045360968	0.16581936	-0.6613965	-0.07111961	0.1019912	-0.26048285	-0.3528388	0.4464197	-0.025234755	-0.432008	-0.14886047	0.20607626	-0.1604119	-0.65473604	-0.26406953	0.49653018	0.15816851	-0.9957685	-0.66138166	0.63638663	-0.011515879	-0.46939966	0.0116210515	-0.31176177	0.43448392	-0.15355289	-0.20767821	0.035956528	0.13042068	0.007564147	-0.19129744	-0.07734314	0.16364782	0.42004368	0.2395031	0.5360339	0.1781253	-0.273933	0.019680992	-0.20521162	-0.28658056	0.23452926	-0.17402755	-0.1253983	-0.18632607	-0.057562992	0.04869868	0.27548704	0.02911654	-0.09956313	0.076179355	0.08415856	0.046417687	-0.33708555	0.25728858	0.19034646	0.122571535	-0.32460743	0.42962527	0.03618126	0.34865615	0.28730246	0.19293919	0.055942822	-0.08897955	0.41226846	-0.35514414	-0.17193945	-0.16402106	0.10389451	-0.124259904	0.34233272	-0.21261352	0.3182918	0.36194777	0.00013564267	0.32187214	0.7020173	0.42158473	0.5841586	0.21816859	-0.46023133	0.42431045	-0.0019646464	0.2422975	-0.1887164	0.019037591	0.4619043	-0.032291822	0.26023483	0.68149376	0.16100352	0.13895307	0.009765664	0.83665496	-0.3415212	-0.16675723	-0.358478	0.174674	0.21650782	-0.112428345	0.11494202	-0.024644457	0.13792361	0.051623363	-0.052915823	0.6368578	-0.38590416	-0.24644384	0.12560037	-0.05148511	-0.16422121	0.30956924	0.12684666	-0.11250189	0.48030743	-0.015127187	-0.5143275	-0.027931968	0.11149317	-0.38979122	0.046048984	-0.091636814	0.0070044114	0.03731588	0.36636984	-0.62988836	-0.75759715	0.3256861	0.079938896	-0.08792719	-0.67651165	0.1454056	-0.401231	-0.17149504	-0.49822715	-0.7232853	-0.4044989	-0.1164357	0.31834292	0.32174185	0.54004776	-0.37570804	0.48467866	-0.40893003	-0.17655787	-0.3443424	0.4536221	0.07403509	0.019589411	0.21300402	-0.35991007	0.4853988	0.4826995	-0.35245717	-0.32582834	0.12103792	-0.25967175	-0.25311187	0.27122423	0.04684134	0.34699458	-0.43713817	-0.080938235	0.6210087	-0.68005025	-0.3020521	-0.18428776	0.40199628	-0.11977134	-0.08302809	0.5492288	0.6341969	0.73948514	-0.354028	-0.044179972	-0.28841937	-0.18976918	-0.38492563	0.18412907	-0.2199914	0.24494219	0.025288727	-1.0517418	0.5549369	0.1335872	-0.7445599	-0.07197856	0.16069049	0.08031904	-0.06594826	-0.05424912	-0.048068862	-0.005755664	0.45083284	-0.25056	0.14101803	-0.4922971	-0.17100756	-0.32320645	-0.03415025	0.028721383	-0.6181535	0.03303868	-0.29067227	-0.28863198	0.09014044	0.63774526	-0.8380417	-0.04631006	0.4294109	1.0350778	-0.0830988	-0.11528958	0.099472314	0.28604904	-0.15856308	0.14970727	-0.4277489	-0.40883067	-0.42114288	-0.3706738	-0.3325987	-0.260247	-0.023212966	-0.013874633	0.14466467	0.066372745	0.47409332	-0.24436578	0.14986473	-0.2582486	0.3166396	-0.047326773	0.43731916	-0.20387864	0.0036516385	-0.008591722	0.017912548	-0.5024429	0.15809847	-0.029443637	0.49450368	-0.12672684	-0.36229149	-0.6723119	-0.3194143	0.5678583	-0.04709184	0.083980575	-0.3638814	0.51714337	0.27933946	0.23437536	0.18961589	0.42300835	-0.5716148	-0.1130632	0.1290612	0.50421125	-0.2752879	0.17663844	0.20659475	-0.29940903	-0.30997527	-0.2922271	-0.014104239	0.34014076	0.68153554	-0.08697133	0.02895702	-0.6771088	0.92766637	-0.4641435	-0.35158727	-0.17061666	-0.7873549	-0.2814135	-0.34563544	-0.586851	-0.50005996	-0.04517728	0.5384399	-0.8539084	-0.13271935	-0.2691753	-0.23544952	0.49489185	0.20224212	0.6893446	0.123167135	-0.38748446	0.43766508	0.33659	0.3251802	-0.6113649	-0.061913475	-0.15011717	0.9559992	0.1873855	0.09898965	-0.09433582	0.51988953	0.23194286	-0.0148961125	-0.0619186	-0.066917405	0.24323346	-0.30947345	-0.7095782	0.17511731	-0.19197407	-0.4749946	0.59264344	-0.53014123	0.0047448655	-0.28441632	-0.5344573	0.4504574	0.13172774	-0.4645395	0.3302474	0.1995517	-0.1268256	0.29228038	-0.3584614	0.26410064	0.3869433	0.45134738	-0.18966864	-0.02484974	0.42881683	-0.05240632	0.5352131	0.46492398	-0.5682703	0.037574343	0.9293802	-1.1042062	0.4656149	0.16669649	-0.14522204	-0.6565995	-0.413197	-0.16803661	0.15643531	-0.28865194	0.09814853	0.004180532	-0.23574503	-0.34990084	-0.09501907	-1.1305717	0.4456892	0.3336304	-0.17997082	0.624582	0.33969748	0.512909	1.186356	-0.71733505	-0.17647617	0.15603755	-0.14320031	-0.30999592	0.02005971	0.17829652	0.49326593	0.06823657	-0.07564903	0.087950185	0.28845447	-0.38815233	0.1882992	-0.218001	-0.1871982	0.016515076	-0.4349873	-0.34479976	-0.6558227	0.08500449	-0.5622943	0.28468332	-0.29632747	-0.3174899	0.102716036	0.41712815	-0.3776148	0.15766938	-0.46493915	-0.5732654	0.36235344	0.5143554	-0.34259343	-0.088184126	0.15099843	-0.26523912	-0.109881885	0.24064107	0.4644097	0.024407156	-0.35532525	0.3074194	-2.7705758	0.05370018	0.39009258	0.6580311	-0.21015108	-0.103704624	0.2887653	-0.12236831	0.10483985	0.15501338	-0.22877035	-0.16265962	-0.16654782	-0.111195914	-0.086721316	0.59002036	0.2606482	0.19216669	-0.84015775	-0.17381011	-1.0349275	0.4191823	0.67765594	0.16630985	-0.3872435	0.08509246	0.12439009	0.462983	-0.032249182	-0.40868244	-1.1547306	1.0655915	-0.2019876	-0.101304136	-0.6599375	0.02675979	-0.85191107
-0.59734064	0.13681087	0.37047562	-0.7695167	0.07909378	0.11849833	-0.34900135	-0.12281689	-0.073366836	0.48980194	-0.9884891	0.62313783	-0.42942566	-0.20190346	-0.03448704	-0.35218763	0.104462855	-0.056020804	0.46783304	-0.19390093	-0.4589157	-0.44523922	-0.13326515	-0.34492335	0.18107769	0.25257963	-0.09252809	0.009930662	-0.0076183723	0.77299213	-0.5801625	0.5704479	0.059687063	0.2061445	-0.40588224	-0.047788877	0.27523822	-0.32474342	-0.18243131	0.060450308	0.49483904	-0.04771719	-0.025456587	-0.01302114	0.112972796	0.112684794	-0.14295083	0.054491375	0.028063146	0.3771721	-0.045009624	0.07509796	0.1526141	0.6288164	0.38000464	0.0768239	-0.2133644	-0.16044377	0.29512665	-0.10281869	-0.20118327	0.33915862	0.3399971	0.1683525	0.35278633	0.08884976	0.040457178	-0.120646484	-0.114162445	0.5421387	0.27772608	0.2238005	0.4976039	-0.6360455	-0.30175215	-0.19849145	-0.26104733	0.6526288	-0.0811362	-0.16759181	0.070291065	-0.23983732	-0.045632154	0.26558626	0.01498304	0.12926216	-0.20519838	0.34970772	0.008738633	-0.15577331	0.21025223	-0.03422354	0.18631078	0.5450223	-0.3375909	0.61436844	-0.11698229	0.0615176	-0.02449652	-0.26847014	-0.15698096	-0.052872177	0.6215336	0.0732715	0.33038232	0.15979362	0.06346486	0.56771374	0.21830249	-0.095640615	-0.31266922	0.080953166	0.26060486	0.45744705	0.66749793	-0.35068482	0.29019067	-0.006846205	0.02869478	-0.27263796	0.008191268	0.13448685	-0.104031906	0.26396883	1.3464532	-0.45148757	-0.26587376	-0.22332309	0.68544537	0.10454809	0.19434609	-0.9107946	-0.058308087	-0.15912238	-0.11929037	-0.5641461	-0.12426734	0.37203455	0.2845055	0.21365072	0.29609782	0.500449	-0.2479977	0.47894585	0.26144505	-0.30473664	0.095059775	0.36917683	-0.15323548	-0.21578407	-0.3320664	0.012166952	-0.22907609	0.14089756	-0.047717936	0.20697401	0.15993482	0.2768769	-0.09428584	0.093009554	0.5645439	-0.49516836	-0.8136058	-0.26924187	-0.02255705	-0.096624695	-0.49959615	0.1377808	-0.11177048	0.28362766	0.020428808	-0.21243997	0.067820944	0.41098255	-0.18766676	-0.3244208	0.11107876	0.26338172	0.20064631	0.22864915	-0.31903636	0.04847094	0.24355686	-0.008730752	0.13084535	0.21859582	0.34400332	-0.012338049	-0.0838251	-0.24487586	0.5018004	0.3693575	-0.21438211	-0.24566995	-0.0695528	-0.020458013	-0.106454834	-0.084198415	0.19631116	0.19459906	0.22220892	-0.29303867	0.028728655	0.3428546	-0.1027594	-0.35819286	0.2923036	0.051090363	-0.13216591	0.9963345	-0.19861116	0.38481027	-0.64481395	-0.1301305	-0.11441551	-0.154897	-0.4648554	-0.14579631	0.21305753	0.5898025	0.027147373	0.15378797	-0.31082895	-0.042807736	0.099518135	-0.04756161	0.14895298	0.23606373	-0.489582	-0.3339363	-0.14388172	-0.21778676	-0.2619524	-0.21017994	-4.768701	-0.45069796	0.20977822	-0.032481756	-0.5048836	0.02998976	0.2889244	-0.13309696	0.5780467	0.10999271	0.7552763	-0.68162096	-0.5073442	0.81777215	-0.26862654	-0.21668608	0.12753783	0.14639176	0.12585773	0.15593883	-0.0381725	-0.20434728	0.07025109	0.11204173	0.21781716	-0.150988	-0.052020315	-0.48277193	-0.62901294	-0.10093718	-0.14232737	0.2722372	-0.09781241	0.25348255	-0.17196175	0.12599994	0.043021273	0.013489333	0.46485636	0.0031684318	-0.3255271	0.24633354	-0.096854776	-0.42494744	-0.3440791	0.28764847	0.38606337	0.46735382	-0.43293172	-0.020578103	-0.36774778	0.25358352	-0.032394428	-0.031476617	-0.16995072	-0.10344906	-0.51085603	-0.11776598	0.16885431	-0.43266213	0.18369927	-0.12128591	0.25041437	-0.102625854	-0.4234533	-0.316948	-0.447557	0.44307104	0.29575315	0.095635146	0.15954372	0.27799806	-0.2757751	-0.1099905	-0.02431496	0.12457476	-0.059759956	0.2497409	0.06620319	0.23706688	0.15613452	0.123874456	0.097561404	-0.27826163	0.17524958	0.41984653	-0.21359001	0.34445173	0.2710977	0.28102824	-0.10859915	0.6706007	0.14113219	0.40569398	-0.19791444	0.61887336	-0.6737845	0.29806477	-0.3851729	-0.5341641	-0.48146337	0.30075404	0.07382798	-0.7419038	0.2806062	0.11332601	-0.43895754	-0.49267405	-0.09499122	0.22662468	0.115078345	-0.86805487	-1.0469241	0.47125363	0.50906235	-0.11991189	0.0041794246	0.030568408	0.3620171	-0.30567414	-0.095278345	0.20970328	-0.20360263	-0.009514626	-0.3997076	0.3035429	0.23023388	0.793125	-0.14487924	0.64454657	0.38345456	0.09690505	0.040264577	-0.44974864	-0.4352534	0.4115435	-0.048838045	-0.52975136	-0.020814342	-0.01863582	-0.14715055	0.27582553	-0.08862192	-0.21511476	-0.27802497	0.28293732	-0.44123226	-0.465376	-0.13367957	0.3775712	-0.052498158	-0.046350464	-0.16649675	-0.06217653	0.318578	0.07820483	-0.29524183	-0.1280056	-0.44195008	0.53197247	-0.27023518	-0.73890525	-0.34082663	0.27702516	0.10929733	0.14732309	0.007098865	0.57071906	0.062064752	-0.34529102	0.17937998	0.4735057	0.44511908	0.58242786	0.3093051	-0.36249137	0.075422436	-0.38398597	-0.046084777	0.13333641	0.021251496	0.31525782	0.074141085	0.34945813	0.17611746	0.2917787	0.36959898	0.20230612	0.42453504	0.092255086	-0.095381424	-0.22419469	-0.036606696	0.5570662	-0.5941939	0.10624152	-0.082293734	0.23709342	0.36430046	-0.02790035	-0.0029180807	-0.35445732	-0.09316792	-0.2355669	0.1432845	-0.17109478	-0.06556173	0.29241145	-0.042310596	0.4369891	0.313009	-0.47224635	0.06943666	0.172983	-0.22703686	0.3984775	-0.30152547	-0.3080491	-0.022441441	0.39793187	-0.52757454	-0.6038035	0.036175698	0.09731042	0.20847675	-0.3806202	0.14661856	-0.33856592	0.21175726	0.018123021	-0.56030333	-0.6572434	-0.043934405	0.29672423	0.57162553	0.015085453	0.08975799	0.7556069	-0.030688064	0.040179174	-0.040976133	0.41001064	-0.08074598	-0.40114298	0.5714021	-0.042409733	-0.0047990824	0.3514837	-0.32467347	-0.24292514	0.3616677	-0.096763834	-0.035213925	-0.07860307	0.09275572	0.39684045	-0.28433013	0.25900638	0.41647547	-0.46200335	0.082841635	-0.09759614	0.6322944	-0.82641375	-0.038789574	0.35997748	0.084941655	0.0636869	-0.44372886	-0.051878333	0.09945658	0.18163158	-0.44222578	0.37280348	-0.10025986	-0.1851209	0.073488444	-0.13816692	0.39030612	0.53592914	-0.7755389	0.47104964	0.20666736	-0.29442275	-0.43553084	-0.20699906	0.21306026	0.023785397	0.0062606847	-0.308303	0.24030305	0.06793516	0.122093156	0.09028313	0.44294512	-0.4521513	-0.027418721	0.09369038	-0.49801797	-0.24886225	-0.19691788	0.3682729	-0.24961609	0.16797498	0.36479583	0.03247401	0.12630953	-0.21030731	0.18117237	0.36946055	-0.24426968	0.0025389479	0.10462052	-0.3070414	-0.05708241	-0.23236929	-0.3214133	-0.2688474	0.23784307	0.038712867	0.4200976	0.17348854	0.077762894	-0.13499136	0.38907292	0.040499665	0.07072438	-0.18320271	0.1932573	-0.11565356	0.01202446	0.27263576	-0.0070265643	-0.453804	0.0435597	-0.28105235	0.7106107	-0.22546856	-0.36100936	-0.75925744	-0.3632608	0.087175384	0.39560035	-0.0052791038	-0.45818767	0.47385022	0.112875275	0.04669985	0.35934693	0.5957897	-0.13887417	0.28203902	0.31933856	0.6813097	-0.8669383	0.2968362	0.37715426	-0.5382735	0.17643762	-0.08858956	-0.4319598	0.15846425	0.61340654	-0.39965904	0.47729537	-0.43757212	0.3972146	-0.36111307	-0.16991909	0.06419397	-0.1940961	-0.55231756	-0.29476547	-0.5941391	-0.047220808	-0.3175276	0.20849529	-0.31695265	-0.3473126	-0.7923239	0.14061064	0.25013438	0.32471737	0.21763818	0.72163093	-0.10874293	0.5894214	0.49860772	0.29404306	-0.23998521	-0.16273978	0.13673455	0.48901182	-0.33443952	0.24275158	-0.92260647	-0.1938451	0.58579564	0.026098706	-0.09521899	-0.25942037	0.16639574	-0.054423887	-0.941272	0.03825282	-0.50584567	-0.22190407	0.37066323	-0.35480687	0.0809957	0.20892507	-0.2873407	0.35116324	-0.060828794	-0.086660616	0.74343973	0.1983968	-0.09270759	-0.027769573	-0.53999937	0.0022777051	0.102656975	0.1383808	-0.16837923	0.14942215	0.63335335	0.22840017	0.37158135	0.13617103	-0.12557733	-0.03945121	0.31942236	-0.18424417	-0.043334603	0.0869778	0.18102065	-0.44785205	-0.21367377	-0.26121566	0.09944107	-0.26879016	-0.18724139	-0.4416819	-0.29572284	-0.19803144	0.04833076	0.0022466087	0.86820626	0.20520379	-0.13748087	0.34898722	0.6931752	0.028663896	0.78737795	-0.12005357	-0.026648888	0.5908901	-0.099335425	-0.08079996	0.33822796	0.033049423	0.18205205	0.17771643	-0.11097115	0.23225768	0.30744162	-0.7305516	-0.1633685	-0.20953658	0.21319449	0.3007006	-0.32612848	-0.25272763	-0.52147907	0.029144851	-0.34201127	0.37774122	0.099623375	-0.26149127	-0.09256782	0.082456276	0.056822214	-0.13035962	-0.12502086	-0.48668227	0.4366979	0.4420971	0.031087965	0.08199453	-0.18458652	0.022786038	-0.22962844	-0.013155942	0.49380335	-0.2604553	-0.42354903	-0.26752275	-2.5799422	-0.04965352	0.7020711	0.24237975	-0.19765007	0.16848058	-0.032685507	0.2657479	0.26052988	0.1552857	0.20392941	0.06109624	0.46925178	-0.07891819	0.52890766	0.097549595	0.4907103	0.35157546	-1.3352269	-0.75607103	-0.48865733	0.4123179	0.4071243	0.047019176	-0.11188026	0.30853122	0.38383088	0.24902608	0.0054680216	-0.44262776	-0.7536355	1.2108471	-0.26813987	-0.012431624	-0.31659845	0.20308568	-0.31611943
